Tempo_s,Drone_ID,Pos_N_Metros,Pos_E_Metros,Distancia_Percorrida_Acumulada_m,Distancia_Minima_Obstaculo_Instante_m
8.624839305877686,4,7.5325968565245205,-5.97928061358366,13.567143485321655,12.509117043490656
8.624839305877686,5,4.541453330407785,8.999065755767756,13.598252539146074,15.587268170909354
8.624839305877686,6,4.652648256784686,-8.990003501835353,13.653930788246265,15.475830170536607
8.624839305877686,7,1.6059072664185159,-11.993199583028007,13.580782620032982,19.05976625165026
8.96469235420227,0,14.137575500146715,0.02711154868195235,14.154819152373804,5.862487189969115
8.96469235420227,1,11.190909943024629,3.030307629635213,14.211785982069504,9.315730350441006
8.96469235420227,2,11.146431972615334,-2.9685577253319675,14.146251165887556,9.337987030626897
8.96469235420227,3,8.266483372875499,6.033503710827867,14.299372415448694,11.773254754569386
8.96469235420227,4,8.344319821268599,-5.97928061358366,14.378866450065733,11.700288393654159
8.96469235420227,5,5.353176295151862,9.006592563066187,14.410010399792352,14.783634815398203
8.96469235420227,6,5.453251728395947,-8.997530309133786,14.454569640403784,14.683256199267367
8.96469235420227,7,2.4065107387371,-11.978145968550841,14.381527605154588,18.284222752700536
9.28635287284851,0,14.749147596280654,0.02711154868195235,14.766391248507743,5.250922395324194
9.28635287284851,1,11.835840518557017,3.0453612441123803,14.856892220270131,8.713651653903607
9.28635287284851,2,11.813601532998707,-2.9685577253319675,14.813420726270929,8.708010957110082
9.28635287284851,3,8.91141394699324,6.041030518006603,14.944346909718154,11.12997588148019
9.28635287284851,4,8.989250396093663,-5.9868074208820925,15.023840945043863,11.057267566731989
9.28635287284851,5,5.998106869269604,9.006592563066187,15.054940973910092,14.144943441334348
9.28635287284851,6,6.098182303221011,-8.997530309133786,15.099500215228849,14.044595494722714
9.28635287284851,7,3.0514413135621643,-11.978145968550841,15.026458179979652,17.66452883129993
9.607998609542847,0,15.560870561024732,0.02711154868195235,15.57811421325182,4.439212228768614
9.607998609542847,1,12.62532449703546,3.0528880512911156,15.64641207758878,7.981601607931916
9.607998609542847,2,12.603085511477152,-2.9685577253319675,15.602904704749374,7.97036253373379
9.607998609542847,3,9.689778434460838,6.041030518006603,15.722711397185751,10.354723134777844
9.607998609542847,4,9.767614882146614,-5.994334228060828,15.802241822468073,10.281686089592382
9.607998609542847,5,6.776471356029878,9.006592563066187,15.833305460670367,13.374906486104896
9.607998609542847,6,6.86542729684847,-9.00505711631252,15.866782127613536,13.286732259440196
9.607998609542847,7,3.829805799615116,-11.970619161372104,15.804859057403863,16.91692156763637
9.929768323898315,0,16.27251809111008,0.02711154868195235,16.289761743337166,3.727580504452396
9.929768323898315,1,13.392569491370242,3.0528880512911156,16.41365707192356,7.278616858997825
9.929768323898315,2,13.348091520253625,-2.9685577253319675,16.34791071352585,7.284244737208507
9.929768323898315,3,10.390306471413368,6.048557325185338,16.423279868773555,9.656679184731068
9.929768323898315,4,10.479262412939283,-6.001861035239563,16.51392915614039,9.572916253401768
9.929768323898315,5,7.476999393689732,9.014119370244922,16.533873932965452,12.683935549475295
9.929768323898315,6,7.599313812492126,-9.00505711631252,16.600668643257194,12.56173841316257
9.929768323898315,7,4.574811807684265,-11.970619161372104,16.549865065473014,16.206279203313645
10.24486780166626,0,16.950807143918944,0.02711154868195235,16.96805079614603,3.049313383312329
10.24486780166626,1,14.07085854417911,3.0528880512911156,17.091946124732427,6.668946232865424
10.24486780166626,2,14.037500065487984,-2.9685577253319675,17.037319258760206,6.660611115932523
10.24486780166626,3,11.101954002206039,6.048557325185338,17.134927399566227,8.948768951219805
10.24486780166626,4,11.146431972615334,-6.009387842537995,17.1811411720592,8.908814694561759
10.24486780166626,5,8.188646924482402,9.021646177423658,17.24556126663777,11.983117905671742
10.24486780166626,6,8.310961343284795,-9.00505711631252,17.31231617404986,11.85975879846879
10.24486780166626,7,5.297578830902427,-11.978145968550841,17.272671279252304,15.522342784442284
10.58715295791626,0,17.673574166429784,0.02711154868195235,17.69081781865687,2.326583803600207
10.58715295791626,1,14.79362556668995,3.0528880512911156,17.814713147243268,6.0354337204165045
10.58715295791626,2,14.760267089413471,-2.9760845325107024,17.76012547324678,6.02593396237737
10.58715295791626,3,11.84696001098251,6.048557325185338,17.879933408342698,8.20836793924205
10.58715295791626,4,11.85807950270068,-6.01691464971673,17.89282850502423,8.201056406968824
10.58715295791626,5,8.922533440126056,9.021646177423658,17.979447782281422,11.260431548205299
10.58715295791626,6,9.06708684448676,-8.997530309133786,18.068479136905243,11.113897489265527
10.58715295791626,7,6.020345854827913,-11.978145968550841,17.99543830317779,14.839564255827263
10.900075912475586,0,18.407460682780762,0.02711154868195235,18.42470433500785,1.592770075359608
10.900075912475586,1,15.527512082333605,3.0453612441123803,18.54863825968315,5.410856982106771
10.900075912475586,2,15.48303411192431,-2.9760845325107024,18.482892495757618,5.409256878600687
10.900075912475586,3,12.569727034200673,6.041030518006603,18.602739622121987,7.491900881197175
10.900075912475586,4,12.580846526626166,-6.024441457015163,18.61563471951205,7.483017622073713
10.900075912475586,5,9.700897926179008,9.021646177423658,18.757812268334376,10.495644658317827
10.900075912475586,6,9.80097336083774,-8.997530309133786,18.802365653256224,10.392799032130352
10.900075912475586,7,6.776471356029878,-11.978145968550841,18.751563804379753,14.129531028385099
11.212981939315796,0,19.374856544311037,0.02711154868195235,19.392100196538124,0.6257310734354439
11.212981939315796,1,16.461549465880076,3.0378344368139483,19.4827059695899,4.66358984559173
11.212981939315796,2,16.461549465880076,-2.9836113396894377,19.46143679764358,4.628452096407284
11.212981939315796,3,13.548242388156439,6.033503710827867,19.58128392400795,6.523748259931926
11.212981939315796,4,13.526003403305452,-6.01691464971673,19.560821565782277,6.548212637044873
11.212981939315796,5,10.668293788416605,9.014119370244922,19.725237411226956,9.546591939372915
11.212981939315796,6,10.757249729942519,-8.997530309133786,19.758642022361002,9.45613874108009
11.212981939315796,7,7.710508739576349,-11.978145968550841,19.685601187926224,13.259469549127079
11.520049333572388,0,20.208818494613425,0.03463835586068759,20.22609611222265,0.2116718672600319
11.520049333572388,1,17.28439192375697,3.030307629635213,20.305582851821498,4.069065194117901
11.520049333572388,2,17.295511416182464,-2.9911381469878697,20.295432713329184,4.032513597542532
11.520049333572388,3,14.37108484532601,6.025976903529435,20.404160805533348,5.712565694237276
11.520049333572388,4,14.359965352193193,-6.01691464971673,20.394783514670017,5.725071845348566
11.520049333572388,5,11.491136245586176,9.006592563066187,20.54811429275126,8.742263786075654
11.520049333572388,6,11.568972693979273,-8.997530309133786,20.570364986397756,8.664430089208132
11.520049333572388,7,8.522231704320426,-11.978145968550841,20.497324152670302,12.510839393642065
