Tempo_s,Drone_ID,Pos_N_Metros,Pos_E_Metros,Distancia_Percorrida_Acumulada_m,Distancia_Minima_Obstaculo_Instante_m
31.367156267166138,2,21.798905945410453,-2.9836113396894377,24.934808705547223,2.260856538050742
31.367156267166138,3,19.00791328719653,4.505561844926421,26.912970487833793,2.6844846349361124
31.367156267166138,4,19.141347199131744,-4.526606819948355,27.023879933932147,2.6181975585438337
31.367156267166138,5,19.185825169541037,9.586156718940927,28.580631863754444,2.7112888502474584
31.367156267166138,6,19.530529441804557,-9.629782115618761,28.669962847852247,2.6713585645960425
31.367156267166138,7,20.60912023041905,-11.925458318060299,32.65814991304442,3.678314427598685
31.766966819763184,0,18.418580175206255,2.0593494981919966,23.631717584423,2.5964993776148506
31.766966819763184,1,21.78778645298496,2.5862260036958915,25.174993380538854,2.3935061508002113
31.766966819763184,2,21.84338391652707,-2.8707092314099234,25.056156041606197,2.2465528711621294
31.766966819763184,3,19.130227705998927,4.513088652105156,27.03551627467803,2.634621774695571
31.766966819763184,4,19.285900603492443,-4.451338747801911,27.18685529831864,2.6468116907986463
31.766966819763184,5,19.319259081476247,9.638844369431466,28.724091256505655,2.7252353667587523
31.766966819763184,6,19.652843861314274,-9.659889344573099,28.79592817028389,2.6824482679076387
31.766966819763184,7,20.764793127912572,-11.902877896404396,32.81545193609621,3.5262770590839487
32.14466381072998,0,18.552014087141465,2.0292422693573586,23.768505939491824,2.492887360388224
32.14466381072998,1,21.620994063065947,2.5109579314297505,25.3579824076349,2.576407083783382
32.14466381072998,2,21.76554746742665,-2.7502803159516738,25.199549334639773,2.3568745670851854
32.14466381072998,3,19.252542125508644,4.467927808793351,27.165901546041912,2.6400914483443896
32.14466381072998,4,19.408215023002164,-4.3384366395223966,27.35331160872458,2.7265599169717807
32.14466381072998,5,19.441573500278643,9.70658563463857,28.86391148415111,2.763592942750961
32.14466381072998,6,19.775158280116667,-9.705050187884904,28.926313440984227,2.7143784404493507
32.14466381072998,7,20.909346532273275,-11.895351089105963,32.96020116594002,3.391038708042187
32.49142646789551,0,18.652089521092876,2.066876305370732,23.875423726352658,2.4675575618109904
32.49142646789551,1,21.454201673146933,2.473323895416377,25.528967851464344,2.7450233049522326
32.49142646789551,2,21.57651609265665,-2.667485436506798,25.405917580040388,2.562489950727703
32.49142646789551,3,19.35261755946005,4.407713351124075,27.282695695694056,2.6719008391517516
32.49142646789551,4,19.497170963820754,-4.240588145480656,27.48555187185634,2.8048513013147125
32.49142646789551,5,19.552768427362864,9.774326899606278,28.994115903387517,2.8101433816519874
32.49142646789551,6,19.897472700333708,-9.75021103119671,29.05669871301165,2.752121465940944
32.49142646789551,7,21.05389993663398,-11.902877896404396,33.10495039578383,3.263061748662642
32.82605838775635,0,18.752164955044282,2.2174124497833168,24.056189384748187,2.5444076465601357
32.82605838775635,1,21.36524573162102,2.4281630521045714,25.62873087718728,2.7856546295826408
32.82605838775635,2,21.34300674606271,-2.5922173641209603,25.65125795109132,2.807789604915541
32.82605838775635,3,19.474931978969767,4.3023380500232955,27.44414157300927,2.7482860882849733
32.82605838775635,4,19.630604875755964,-4.150266458857045,27.646681062038837,2.8735751274902195
32.82605838775635,5,19.708441324149064,9.834541357275555,29.161028550320612,2.849496651615772
32.82605838775635,6,20.042026103987087,-9.795371874508515,29.20814239322449,2.795687770515438
32.82605838775635,7,21.220692326552992,-11.910404703583133,33.271912529698085,3.116695777834411
33.21534585952759,0,18.807762419293717,2.413109437627404,24.2596307499673,2.6915660138318764
33.21534585952759,1,21.44308218072144,2.3303145581825278,25.753762235539394,2.74095824856804
33.21534585952759,2,21.220692326552992,-2.5094224847957807,25.798959708909127,2.7905717986290886
33.21534585952759,3,19.59724639777216,4.227069977757155,27.587759467958428,2.802026297585946
33.21534585952759,4,19.786277773249484,-4.1276860372011415,27.80398308509063,2.880254275423696
33.21534585952759,5,19.84187523608427,9.857121778931457,29.29635956781657,2.8614940678966754
33.21534585952759,6,20.186579509055115,-9.825479103343152,29.355797844003874,2.8316327580793508
33.21534585952759,7,21.387484717179326,-11.917931510761868,33.438874664318945,2.972501618533288
33.579317808151245,0,18.85224038899569,2.578699196517156,24.43108995222246,2.8225948470814926
33.579317808151245,1,21.70995000459186,2.2701001005132517,26.02733894567704,2.59941969374442
33.579317808151245,2,21.276289790095106,-2.3965203765162664,25.924808681913582,2.7151842558763257
33.579317808151245,3,19.741799802840188,4.1668555200878785,27.744352787832444,2.844885759722153
33.579317808151245,4,19.930831177610187,-4.1352128444995735,27.94873231493444,2.8656220567812185
33.579317808151245,5,19.986428641152298,9.849594971752722,29.441108798360524,2.849627288755386
33.579317808151245,6,20.331132913415818,-9.855586332297488,29.503453294115197,2.874721257365915
33.579317808151245,7,21.543157613965526,-11.94051193241777,33.596176686670745,2.8480079243663536
33.937302350997925,0,18.918957344963296,2.6614940758423353,24.537420306571793,2.8726649539674223
33.937302350997925,1,21.95457884290397,2.2701001005132517,26.27196778398915,2.386713529658215
33.937302350997925,2,21.465321164865102,-2.3363059187272937,26.12319880660293,2.75780555189843
33.937302350997925,3,19.852994729217087,4.144275098431976,27.85781726286372,2.8595061222304907
33.937302350997925,4,20.053145597119904,-4.165320073334212,28.074697637337472,2.8351780792633092
33.937302350997925,5,20.10874305995469,9.834541357275555,29.564346083123677,2.836626475092174
33.937302350997925,6,20.453447332925535,-9.885693561132125,29.62941861651823,2.9211028418213365
33.937302350997925,7,21.676591525900733,-11.963092354073673,33.7315077041667,2.745699578261454
34.29332113265991,0,19.052391257605827,2.684074497498238,24.67275132476516,2.8464395719534052
34.29332113265991,1,22.176968696365094,2.322787751003793,26.500513699368696,2.1700856695576545
34.29332113265991,2,21.70995000459186,-2.3739399548603637,26.37070555378717,2.5519287228934706
34.29332113265991,3,19.975309148019484,4.121694676776073,27.982198501357015,2.8784112235521033
34.29332113265991,4,20.175460015922297,-4.187900494990115,28.199078875830764,2.817568072516491
34.29332113265991,5,20.242176971889904,9.819487742918083,29.698626462031235,2.8298693994916215
34.29332113265991,6,20.575761752435252,-9.915800789966763,29.755383938921263,2.9721029326620085
34.29332113265991,7,21.810025437835947,-12.000726390206744,33.87014727113804,2.654838654455031
34.69850277900696,0,19.21918364752484,2.6539672686636,24.842239219798987,2.766444729147926
34.69850277900696,1,22.310402608300308,2.360421787136863,26.63915326634003,2.0379837706102433
34.69850277900696,2,21.910100872494674,-2.486842063139878,26.60050384789792,2.322534686107009
34.69850277900696,3,20.09762356823652,4.106641062298905,28.10543578752422,2.8950054064630066
34.69850277900696,4,20.29777443613934,-4.210480916646017,28.3234601157152,2.805367414656081
34.69850277900696,5,20.37561088382511,9.804434128440915,29.832906840952205,2.8294759791897928
34.69850277900696,6,20.709195664370462,-9.938381211622666,29.890714956417224,3.022754147326399
34.69850277900696,7,21.95457884290397,-12.068467655174452,34.029786131996495,2.5775644502561916
35.07099103927612,0,19.374856544311037,2.556118774861253,25.026109768101847,2.631453501658149
35.07099103927612,1,22.37711956426791,2.315260943825057,26.719717861431278,2.009315191777604
35.07099103927612,2,22.043534784429887,-2.6449050148508952,26.807357674446845,2.1351682775282503
35.07099103927612,3,20.242176971889904,4.129221483954808,28.251742185025954,2.880975351144192
35.07099103927612,4,20.453447332925535,-4.225534531242882,28.47985916336651,2.811276066319872
35.07099103927612,5,20.520164288893138,9.796907321262182,29.97765607149616,2.8448658054765428
35.07099103927612,6,20.875988054289472,-9.953434826099834,30.058185290039994,3.0806058402978476
35.07099103927612,7,22.099132247264674,-12.196423377931135,34.22283626460058,2.5477736340931725
35.46382451057434,0,19.474931978969767,2.3754754014943336,25.232621561865578,2.4328131473282677
35.46382451057434,1,22.288163622741997,2.1496711848156083,26.9076889438391,2.180314585471804
35.46382451057434,2,22.08801275483918,-2.720173086997339,26.894785201784476,2.0649032035184893
35.46382451057434,3,20.36449139210694,4.196962748922517,28.39156241379295,2.826636129014145
35.46382451057434,4,20.598000737286238,-4.240588145480656,28.625194286491954,2.82346571869693
35.46382451057434,5,20.67583718638666,9.78938051396375,30.133510823884837,2.870087029026072
35.46382451057434,6,21.02054145865018,-9.96096163327857,30.202934519877584,3.027826870945581
35.46382451057434,7,22.188088188790587,-12.339432715164982,34.39125488016556,2.5819638117563524
35.825084924697876,0,19.54164893493737,2.209885642604581,25.411146407371042,2.256918308719637
35.825084924697876,1,22.121371232822984,1.9690278115683852,27.153558278309735,2.423452472530898
35.825084924697876,2,22.043534784429887,-2.6900658581627006,26.948494931627692,2.1174865888240073
35.825084924697876,3,20.464566825351028,4.249650399532754,28.504660074537185,2.789309100836096
35.825084924697876,4,20.709195664370462,-4.248114952898785,28.736643668002912,2.8418004509150743
35.825084924697876,5,20.79815160518905,9.78938051396375,30.25582524268723,2.9013254964837243
35.825084924697876,6,21.153975370585385,-9.96096163327857,30.33636843181279,2.896621920795377
35.825084924697876,7,22.254805144758194,-12.497495666876,34.56282133643596,2.6524882698988255
36.1533203125,0,19.586126905346667,2.1496711848156083,25.486006749198676,2.18914986725543
36.1533203125,1,21.97681782846228,1.8561257032888712,27.336977396087104,2.6068350163782115
36.1533203125,2,21.921220364920167,-2.5997441715390894,27.100543687934785,2.265344417059023
36.1533203125,3,20.55352276687694,4.249650399532754,28.5936160160631,2.8054964584261093
36.1533203125,4,20.83151008388018,-4.248114952898785,28.85895808751263,2.8747661351932057
36.1533203125,5,20.909346532273275,9.78938051396375,30.367020169771454,2.933863454122925
36.1533203125,6,21.2874092825206,-9.96096163327857,30.469802343748004,2.765630264759394
36.1533203125,7,22.310402608300308,-12.617924582334249,34.69546447282366,2.70930690075785
36.542317628860474,0,19.675082846872584,2.232466064260484,25.60753103317128,2.2559866764835115
36.542317628860474,1,21.87674239380355,1.7432235950093569,27.48784813107601,2.561443053221528
36.542317628860474,2,21.68771101903355,-2.4642616414839753,27.370510594363203,2.5336602532305577
36.542317628860474,3,20.69807617194497,4.204489556101252,28.745059697661922,2.881351936814439
36.542317628860474,4,21.009421966224686,-4.240588145480656,29.037029114659877,2.9382454779610905
36.542317628860474,5,21.0983779077506,9.781853706785013,30.556201336226138,2.9891712672057147
36.542317628860474,6,21.431962687588623,-9.945908019040797,30.615137467576968,2.6271340965585184
36.542317628860474,7,22.4327170271027,-12.700719461779126,34.84316623012282,2.701766471512148
36.93732452392578,0,19.73068030970737,2.4507434737604745,25.832777798679004,2.4654972459442894
36.93732452392578,1,21.921220364920167,1.637848293908578,27.602225768736222,2.52460585526597
36.93732452392578,2,21.49867964355623,-2.3739399548603637,27.580012069273003,2.7431031243502075
36.93732452392578,3,20.853749068731165,4.1593287127894465,28.907150883611187,2.966192986698909
36.93732452392578,4,21.17621435685102,-4.233061338301921,29.203991249280733,2.917386550350725
36.93732452392578,5,21.242931312818627,9.781853706785013,30.700754741294165,2.849063327533182
36.93732452392578,6,21.57651609265665,-9.908273982788028,30.764509511820314,2.494677119107347
36.93732452392578,7,22.599509417729035,-12.715773076256292,35.01063656445005,2.6212638548020952
37.357333183288574,0,19.764038788398498,2.6614940758423353,26.046152127918614,2.6719334589626844
37.357333183288574,1,22.076893261706367,1.5550534144637016,27.7785466207535,2.5945475024282225
37.357333183288574,2,21.409723702030313,-2.291145075415488,27.701536353245608,2.690105327429893
37.357333183288574,3,20.976063488240882,4.151801905610712,29.029696671161414,3.01080260361913
37.357333183288574,4,21.3207677605044,-4.233061338301921,29.348544652934113,2.7777084654199435
37.357333183288574,5,21.36524573162102,9.774326899606278,30.8233005281384,2.7328614131302547
37.357333183288574,6,21.676591525900733,-9.848059524999055,30.881303660928097,2.4131417945203184
37.357333183288574,7,22.732943329664245,-12.700719461779126,35.14491694337103,2.5394091350736963
37.725956201553345,0,19.797397265674977,2.834610641910823,26.2224533855816,2.8418418955300915
37.725956201553345,1,22.288163622741997,1.5550534144637016,27.98981698178913,2.5909845624961
37.725956201553345,2,21.431962687588623,-2.163189352658806,27.83141029006454,2.5942061047847482
37.725956201553345,3,21.109497400176092,4.181909134445349,29.166485026230237,2.969849381236155
37.725956201553345,4,21.47644065799792,-4.240588145480656,29.50439940531701,2.6299852763527882
37.725956201553345,5,21.49867964355623,9.759273285129112,30.957580907059373,2.608693081158343
37.725956201553345,6,21.754427975001157,-9.735157416719542,31.018436439148775,2.372251651207462
37.725956201553345,7,22.866377241599455,-12.708246268957861,35.278562974665036,2.4822272544491115
38.075313329696655,0,19.86411422164258,2.9174055213556986,26.328783740024132,2.9205684242620507
38.075313329696655,1,22.466075505793825,1.6453751010873128,28.189343033235,2.4067733315774804
38.075313329696655,2,21.565396599523833,-2.035233629902124,28.016281260853678,2.567614153661986
38.075313329696655,3,21.23181181968581,4.2345967850555875,29.29966462581976,2.86400039075507
38.075313329696655,4,21.598755077507636,-4.2631685671365585,29.628780644505873,2.519603825933876
38.075313329696655,5,21.620994063065947,9.736692863473207,31.081962146248237,2.4984609327824607
38.075313329696655,6,21.76554746742665,-9.577094465128221,31.17689002786661,2.417546844762356
38.075313329696655,7,22.977572167976355,-12.768460726746834,35.40501491248642,2.488226826575372
38.457849979400635,0,20.008667626710608,2.9550395574887687,26.47815578423732,2.9550522692629673
38.457849979400635,1,22.64398738813833,1.7658040166652598,28.404181953327814,2.2014099827479323
38.457849979400635,2,21.78778645298496,-1.9825459794115834,28.244827176233226,2.6695821699205253
38.457849979400635,3,21.387484717179326,4.3023380500232955,29.46943779800386,2.7329439162717497
38.457849979400635,4,21.74330848186834,-4.323383025045229,29.785373963819005,2.402210693078359
38.457849979400635,5,21.732188989442847,9.684005212982667,31.205008073308736,2.410148184664943
38.457849979400635,6,21.654352541049747,-9.373870670225095,31.408545423803748,2.60196642350724
38.457849979400635,7,23.055408616369455,-12.896416449503516,35.55478533575028,2.5758619298169116
38.82005977630615,0,20.175460015922297,2.9399859430116013,26.645626117155633,2.945217065394887
38.82005977630615,1,22.788540792499035,1.78085763102273,28.54951707646566,2.103112906206333
38.82005977630615,2,21.97681782846228,-2.0653408588564592,28.45119542228174,2.4802243750303727
38.82005977630615,3,21.53203812083271,4.370079314991004,29.629076657581354,2.61684425432584
38.82005977630615,4,21.810025437835947,-4.443811940623175,29.923048492766316,2.384694857248726
38.82005977630615,5,21.798905945410453,9.57110310446376,31.336149364752732,2.3890718866719594
38.82005977630615,6,21.49867964355623,-9.200754104156609,31.64136165275133,2.66258507863542
38.82005977630615,7,23.11100607991157,-13.016845364961764,35.68742847213798,2.6692359920178865
39.18240523338318,0,20.320013420990325,2.9023519068785313,26.79499816136882,2.9199409550494986
39.18240523338318,1,22.84413825604115,1.6453751010873128,28.695963632826736,2.1853260367310168
39.18240523338318,2,22.099132247264674,-2.208350195970612,28.639377481864464,2.2981856821497706
39.18240523338318,3,21.654352541049747,4.445347387137448,29.772694553672586,2.5289807599203638
39.18240523338318,4,21.776666960559467,-4.579294470558592,30.062577356890937,2.471454300294915
39.18240523338318,5,21.754427975001157,9.42056696017087,31.49311885411388,2.491539565596373
39.18240523338318,6,21.431962687588623,-9.065271574101494,31.792380420339065,2.5131382400173883
39.18240523338318,7,23.199962021437482,-13.084586629929472,35.79924098714496,2.7055773533115968
39.54278540611267,0,20.453447332925535,2.872244678043893,26.931786516437644,2.9078177340212963
39.54278540611267,1,22.79966028563185,1.4045172699314197,28.940893795691277,2.4149251131049754
39.54278540611267,2,22.176968696365094,-2.291145075415488,28.75301508510764,2.1874124811578204
39.54278540611267,3,21.754427975001157,4.543195881059492,29.912656763727213,2.4760556063458865
39.54278540611267,4,21.676591525900733,-4.699723386016842,30.219160294341304,2.6148734463587338
39.54278540611267,5,21.63211355549144,9.30766485177166,31.659575164601005,2.651141135395867
39.54278540611267,6,21.52091862911454,-8.974949887477882,31.919152525343662,2.4927134882365745
39.54278540611267,7,23.344515425798186,-13.107167051585376,35.94554738534554,2.6883043097627395
39.96318960189819,0,20.598000737286238,2.84966425638799,27.078092914638226,2.9117333765182214
39.96318960189819,1,22.67734586541481,1.1561326317164886,29.217761536488563,2.691306039795469
39.96318960189819,2,22.232566159199884,-2.2309306176265147,28.83497152964061,2.175858331528795
39.96318960189819,3,21.832264423394253,4.693732025472076,30.082125473148917,2.4746865819169734
39.96318960189819,4,21.565396599523833,-4.790045072640454,30.362416424145575,2.7082037025972614
39.96318960189819,5,21.52091862911454,9.22486997244648,31.798208867914575,2.6950398643956373
39.96318960189819,6,21.732188989442847,-8.997530309133786,32.131626148637025,2.6439754217948304
39.96318960189819,7,23.48906883015889,-13.099640244406642,36.09029661518313,2.6493735222980224
40.30435752868652,0,20.720315156795955,2.8421374492092553,27.200638702188453,2.931995771706991
40.30435752868652,1,22.599509417729035,1.0206501017810716,29.37401142770786,2.79270045710736
40.30435752868652,2,22.210327173641573,-2.0578140515580268,29.00951068835867,2.2984405877223
40.30435752868652,3,21.82114493096876,4.836741362705926,30.22556644933029,2.5562251236172497
40.30435752868652,4,21.565396599523833,-4.8803667592640645,30.452738110769186,2.635016430505416
40.30435752868652,5,21.509799136689047,9.142075093001605,31.881747093740195,2.6206829524390822
40.30435752868652,6,21.95457884290397,-9.125486031770771,32.38819955699809,2.464353131909735
40.30435752868652,7,23.633622234519592,-13.092113437227905,36.235045845020714,2.617877907484587
40.687530279159546,0,20.842629576305672,2.827083834732087,27.323875987653633,2.9499877307318685
40.687530279159546,1,22.610628909447207,0.9453820295149307,29.450096418334997,2.7765320968019234
40.687530279159546,2,22.099132247264674,-1.869643871132069,29.228079506934197,2.504268220523967
40.687530279159546,3,21.776666960559467,4.964697085462608,30.36103215287888,2.662432601293512
40.687530279159546,4,21.68771101903355,-4.963161638708941,30.60043986865409,2.6451992351794806
40.687530279159546,5,21.63211355549144,9.066807020735464,32.025364988689354,2.6335310742386
40.687530279159546,6,22.121371232822984,-9.268495369124317,32.60790702593166,2.2462968861513586
40.687530279159546,7,23.767056146454802,-13.129747473241279,36.373685411959556,2.640044433702467
41.09534478187561,0,20.987182980666375,2.7969766057777523,27.471531437764956,2.9660762583900953
41.09534478187561,1,22.744062821382414,0.8776407645472222,29.599740956604048,2.8809953278837934
41.09534478187561,2,21.93233985734566,-1.7191077265997874,29.45275890551257,2.58636205894336
41.09534478187561,3,21.76554746742665,5.070072386563387,30.466992509662024,2.6156793482462253
41.09534478187561,4,21.87674239380355,-4.985742060364844,30.790815119381683,2.5914575690541897
41.09534478187561,5,21.82114493096876,9.051753406377992,32.21499481814683,2.6162621443159852
41.09534478187561,6,22.2436856523327,-9.358817055747927,32.75995578223875,2.0945019933325058
41.09534478187561,7,23.900490058390012,-13.197488738448381,36.52332995033698,2.6993235675878253
41.469088077545166,0,21.109497400176092,2.7668693769431143,27.59749676016799,2.981031806281692
41.469088077545166,1,22.921974704434245,0.870113957368487,29.77781198444787,2.8422595122732326
41.469088077545166,2,21.78778645298496,-1.6212592326777433,29.627315528059757,2.4134336330256465
41.469088077545166,3,21.865622901378057,5.14534045870983,30.592213814419658,2.630648365754143
41.469088077545166,4,22.099132247264674,-4.940581217053038,31.017744070137407,2.385072840882446
41.469088077545166,5,22.03241529129707,9.127021478524437,32.43927243146991,2.399262304616737
41.469088077545166,6,22.288163622741997,-9.321183019614857,32.81821906851231,2.0784593466671772
41.469088077545166,7,24.02280447860705,-13.272756810594826,36.666947846428215,2.77285058648037
41.85431408882141,0,21.23181181968581,2.729235340810044,27.725469952265648,2.8734898575577748
41.85431408882141,1,23.08876709435326,0.9002211862031251,29.947299879481697,2.754849413125968
41.85431408882141,2,21.776666960559467,-1.5685715821872026,29.681163755755886,2.3700131428304103
41.85431408882141,3,22.05465427685538,5.14534045870983,30.781245189896982,2.5478452087253136
41.85431408882141,4,22.27704412960918,-4.8803667592640645,31.205569571084926,2.2077113310837
41.85431408882141,5,22.210327173641573,9.209816357969313,32.635506042101866,2.2062417491220963
41.85431408882141,6,22.2436856523327,-9.155593260844803,32.989678270835356,2.2118023347731417
41.85431408882141,7,24.156238390542264,-13.340498075562534,36.81659238469727,2.8447916886748836
42.286094427108765,0,21.36524573162102,2.69160130479667,27.86410951920449,2.7559823121979035
42.286094427108765,1,23.22220100628847,0.9077479935015574,30.080945910782447,2.706426008560713
42.286094427108765,2,21.921220364920167,-1.5760983893659377,29.82591298559347,2.484989702905403
42.286094427108765,3,22.2436856523327,5.047491964907484,30.99410004338695,2.3408057307848584
42.286094427108765,4,22.388239056693404,-4.895420373741232,31.317778853758387,2.1318938429998546
42.286094427108765,5,22.332641593858614,9.209816357969313,32.757820462318904,2.108235727971118
42.286094427108765,6,22.099132247264674,-8.982476694656619,33.215211045406036,2.4323188926720425
42.286094427108765,7,24.28967230247747,-13.363078497218439,36.95192340219323,2.877695001916845
42.68313932418823,0,21.487560151130737,2.6389136541864326,27.99728911879401,2.655903554185048
42.68313932418823,1,23.344515425798186,0.8550603428913194,30.214125510371968,2.7249524430277163
42.68313932418823,2,22.154729710806787,-1.658893268810814,30.07366610197889,2.6066638517095626
42.68313932418823,3,22.41047804154439,4.94964347098544,31.18747540081844,2.151289438774632
42.68313932418823,4,22.388239056693404,-5.061010132750682,31.483368612767837,2.243774938116314
42.68313932418823,5,22.366000071135094,9.081860635212632,32.89005304148301,2.1635792163657976
42.68313932418823,6,21.93233985734566,-8.854520971899936,33.42543085494139,2.642502544452606
42.68313932418823,7,24.434225706838177,-13.348024882741269,37.09725852534348,2.8809369477988462
43.0597722530365,0,21.587635585082143,2.5862260036958915,28.110386780108364,2.579628846691623
43.0597722530365,1,23.444590859749592,0.7722654634464432,30.3440103999583,2.7837052672617384
43.0597722530365,2,22.37711956426791,-1.7868489916871928,30.330239510459343,2.3597939075192906
43.0597722530365,3,22.51055347620312,4.93458985662797,31.288676704798956,2.0679697783068463
43.0597722530365,4,22.288163622741997,-5.279287542130975,31.72349382994907,2.4690581078796603
43.0597722530365,5,22.27704412960918,8.878636840309506,33.11189323249354,2.365881532730608
43.0597722530365,6,21.87674239380355,-8.779252899753493,33.51900628246891,2.586098005486391
43.0597722530365,7,24.545420633922397,-13.317917653906632,37.2124572972005,2.870216642016237
43.43305778503418,0,21.70995000459186,2.5109579314297505,28.254004675659928,2.494500590272638
43.43305778503418,1,23.555785786126492,0.6744169696440966,30.492127378699266,2.860287700431988
43.43305778503418,2,22.555031446612418,-1.9072779071454422,30.54507843048506,2.1505110521329587
43.43305778503418,3,22.53279246176143,5.047491964907484,31.403748241386513,2.132470244040302
43.43305778503418,4,22.132490725248477,-5.4825113370341,31.979489849115105,2.617305586954036
43.43305778503418,5,22.11025174039749,8.682939852465418,33.369025517806364,2.62161325607518
43.43305778503418,6,21.93233985734566,-8.681404405831449,33.631546967179496,2.561456246012423
43.43305778503418,7,24.67885454585761,-13.287810425071994,37.34924565226933,2.869273507452999
43.78384470939636,0,21.798905945410453,2.3980558231502362,28.397740702670834,2.461523106948735
43.78384470939636,1,23.655861220077902,0.606675704556691,30.61297427140324,2.9137187541780336
43.78384470939636,2,22.66622637369664,-1.914804714443875,30.656527811987935,2.071665074178685
43.78384470939636,3,22.454956012661007,5.235662145333442,31.60738156284963,2.3237220155508833
43.78384470939636,4,22.021295798871577,-5.625520674148253,32.160641669845106,2.4443465637527266
43.78384470939636,5,21.965698335329463,8.539930515351266,33.57236601406471,2.4970694699241025
43.78384470939636,6,22.099132247264674,-8.606136333685004,33.814535994226304,2.643109932236937
43.78384470939636,7,24.812288457792818,-13.257703196117657,37.486034007364495,2.8748459883167605
44.15268850326538,0,21.832264423394253,2.255046485916387,28.54458912312356,2.499797348248731
44.15268850326538,1,23.778175639587616,0.5765684757220529,30.73893959380627,2.9318352484432757
44.15268850326538,2,22.710704344105935,-1.8094294133430957,30.77090544937309,2.1261025837848884
44.15268850326538,3,22.343761085576787,5.393725097044459,31.800638408815985,2.5158143979287955
44.15268850326538,4,22.03241529129707,-5.715842360771864,32.251645242227376,2.4041157956068036
44.15268850326538,5,21.921220364920167,8.434555214250487,33.686743651449866,2.3977148190135624
44.15268850326538,6,22.29928311516749,-8.621189948162172,34.01525216505237,2.534238570703488
44.15268850326538,7,24.934602876595214,-13.235122774461756,37.610415245857794,2.890394285961592
44.50494647026062,0,21.82114493096876,2.096983534325067,28.703042711841395,2.591498526875543
44.50494647026062,1,23.88937056596452,0.5690416684236206,30.85038897460344,2.9330454502295056
44.50494647026062,2,22.67734586541481,-1.6212592326777433,30.962009622514906,2.2976250413272217
44.50494647026062,3,22.232566159199884,5.5216808196814435,31.970158256053757,2.6776443479488177
44.50494647026062,4,22.176968696365094,-5.78358362585927,32.41128410313662,2.493764523813589
44.50494647026062,5,22.03241529129707,8.359287141984346,33.82101797645143,2.445071256765767
44.50494647026062,6,22.51055347620312,-8.711511634785785,34.24501981405165,2.32747536609031
44.50494647026062,7,25.079156281663238,-13.212542352686157,37.756721644775695,2.919326000187265
44.89092946052551,0,21.776666960559467,1.9539741970912177,28.852809064497105,2.640939350239207
44.89092946052551,1,24.02280447860705,0.5916220900795234,30.985719992796806,2.9084673130633494
44.89092946052551,2,22.555031446612418,-1.4180354377746178,31.199203062267767,2.5342672626700855
44.89092946052551,3,22.22144666677439,5.634582928080655,32.08360661079188,2.607525469408084
44.89092946052551,4,22.421597534677208,-5.776056818560837,32.65602870749399,2.71333218227075
44.89092946052551,5,22.26592463789101,8.374340756461514,34.05501204957201,2.6501371623885275
44.89092946052551,6,22.688465358547628,-8.794306514110962,34.44125342463311,2.1516304012385348
44.89092946052551,7,25.23482917915676,-13.174908316792479,37.91687897889335,2.946173383380979
45.25596380233765,0,21.78778645298496,1.8410720888117034,28.96625741911611,2.5662671017799443
45.25596380233765,1,24.14511889811677,0.6217293191535557,31.111685315257063,2.881926717807182
45.25596380233765,2,22.421597534677208,-1.2599724861832982,31.406056888725228,2.7297738525184925
45.25596380233765,3,22.3548805787096,5.747485036479866,32.25839647015255,2.6672563194836574
45.25596380233765,4,22.64398738813833,-5.715842360771864,32.88642625055658,2.5978313207979715
45.25596380233765,5,22.499433983070304,8.464662443085125,34.30538102001482,2.5286947901540957
45.25596380233765,6,22.77742130007354,-8.764199285276325,34.535166175422674,2.123135134358878
45.25596380233765,7,25.379382582810138,-13.129747473241279,38.06832265917758,2.9695568832367667
45.696210622787476,0,21.921220364920167,1.7959112454998978,29.10712654498465,2.629902068955605
45.696210622787476,1,24.25631382449367,0.6593633550472319,31.22907625319356,2.8521769449448766
45.696210622787476,2,22.39935854982622,-1.1395435706053516,31.528521970093276,2.656215540940189
45.696210622787476,3,22.56615093903791,5.800172686970407,32.476137494462314,2.7104828941549375
45.696210622787476,4,22.81077977735002,-5.655627903102587,33.06375499050403,2.4619050336262207
45.696210622787476,5,22.66622637369664,8.570037744185903,34.50267180959439,2.3459979529167216
45.696210622787476,6,22.77742130007354,-8.606136333685004,34.69322912701399,2.254200138430913
45.696210622787476,7,25.51281649474535,-13.069533015572004,38.21471388079534,2.9817970529343825
46.05431294441223,0,22.11025174039749,1.8335452816329683,29.2998677745919,2.5195673860880277
46.05431294441223,1,24.378628243296063,0.6819437767031348,31.353457491686854,2.8433783118473093
46.05431294441223,2,22.48831449064481,-1.0416950768030049,31.6607622330479,2.697561424210497
46.05431294441223,3,22.766301806940724,5.770065458135769,32.678540101042245,2.583642470578869
46.05431294441223,4,22.91085521200875,-5.670681517460058,33.16495629448455,2.428599312247947
46.05431294441223,5,22.75518231451523,8.622725394676445,34.60606014511215,2.2524943981924492
46.05431294441223,6,22.688465358547628,-8.387858924304712,34.9289369694345,2.486214600425484
46.05431294441223,7,25.63513091496239,-13.00931855778303,38.35104655596842,2.995051374100292
46.398534059524536,0,22.26592463789101,1.9238669682565797,29.479845712374733,2.3433336713379354
46.398534059524536,1,24.50094266280578,0.6969973912999995,31.476694777166653,2.8474141208819543
46.398534059524536,2,22.67734586541481,-0.9965342334911992,31.85511336480707,2.831387434424472
